Q,max_IWV_ais,avg_landfalling_minomega
1.0994690145139292,22.358808624501133,-0.7054994417309541
1.0994690145139292,22.889007373731967,-0.7054994417309541
1.0994690145139292,23.419206122962798,-0.7054994417309541
1.0994690145139292,23.949404872193632,-0.7054994417309541
1.0994690145139292,24.479603621424463,-0.7054994417309541
1.0994690145139292,25.009802370655297,-0.7054994417309541
1.0994690145139292,25.540001119886128,-0.7054994417309541
1.0994690145139292,26.070199869116962,-0.7054994417309541
1.0994690145139292,26.600398618347793,-0.7054994417309541
1.0994690145139292,27.130597367578627,-0.7054994417309541
1.0994690145139292,27.660796116809458,-0.7054994417309541
1.0994690145139292,28.190994866040292,-0.7054994417309541
1.0994690145139292,28.721193615271126,-0.7054994417309541
1.0994690145139292,29.251392364501957,-0.7054994417309541
0.23416360826377353,3.271653652191162,-0.6697572241908767
0.23416360826377353,3.8018524014219945,-0.6697572241908767
0.23416360826377353,4.332051150652827,-0.6697572241908767
0.23416360826377353,4.862249899883659,-0.6697572241908767
0.23416360826377353,5.392448649114492,-0.6697572241908767
0.23416360826377353,5.922647398345324,-0.6697572241908767
0.23416360826377353,6.452846147576158,-0.6697572241908767
0.2450729828672791,6.98304489680699,-0.6697572241908767
0.3363105054176781,7.5132436460378225,-0.6697572241908767
0.3363105054176781,8.043442395268656,-0.6697572241908767
0.3363105054176781,8.573641144499486,-0.6697572241908767
0.3363105054176781,9.10383989373032,-0.6697572241908767
0.45547924298673825,9.634038642961153,-0.6697572241908767
0.45547924298673825,10.164237392191986,-0.6697572241908767
0.45547924298673825,10.694436141422818,-0.6697572241908767
0.45547924298673825,11.22463489065365,-0.6697572241908767
0.45547924298673825,11.754833639884483,-0.6697572241908767
0.45547924298673825,12.285032389115315,-0.6697572241908767
0.45547924298673825,12.815231138346148,-0.6697572241908767
0.45547924298673825,13.34542988757698,-0.6697572241908767
0.45547924298673825,13.875628636807813,-0.6697572241908767
0.45547924298673825,14.405827386038645,-0.6697572241908767
0.45547924298673825,14.936026135269477,-0.6697572241908767
0.45547924298673825,15.46622488450031,-0.6697572241908767
0.45547924298673825,15.996423633731144,-0.6697572241908767
0.80565579686643,16.526622382961975,-0.6697572241908767
0.80565579686643,17.05682113219281,-0.6697572241908767
0.80565579686643,17.587019881423643,-0.6697572241908767
0.80565579686643,18.117218630654474,-0.6697572241908767
0.8344021411806578,18.647417379885304,-0.6697572241908767
0.8344021411806578,19.17761612911614,-0.6697572241908767
0.8344021411806578,19.70781487834697,-0.6697572241908767
0.8344021411806578,20.238013627577804,-0.6697572241908767
1.0282066105060985,20.768212376808638,-0.6697572241908767
1.0282066105060985,21.29841112603947,-0.6697572241908767
1.0282066105060985,21.828609875270303,-0.6697572241908767
1.0282066105060985,22.358808624501133,-0.6697572241908767
1.0282066105060985,22.889007373731967,-0.6697572241908767
1.0282066105060985,23.419206122962798,-0.6697572241908767
1.0282066105060985,23.949404872193632,-0.6697572241908767
1.0282066105060985,24.479603621424463,-0.6697572241908767
1.0282066105060985,25.009802370655297,-0.6697572241908767
1.0282066105060985,25.540001119886128,-0.6697572241908767
1.0282066105060985,26.070199869116962,-0.6697572241908767
1.0282066105060985,26.600398618347793,-0.6697572241908767
1.0282066105060985,27.130597367578627,-0.6697572241908767
1.0282066105060985,27.660796116809458,-0.6697572241908767
1.0282066105060985,28.190994866040292,-0.6697572241908767
1.0282066105060985,28.721193615271126,-0.6697572241908767
1.0282066105060985,29.251392364501957,-0.6697572241908767
0.23416360826377353,3.271653652191162,-0.6340150066507992
0.23416360826377353,3.8018524014219945,-0.6340150066507992
0.23416360826377353,4.332051150652827,-0.6340150066507992
0.23416360826377353,4.862249899883659,-0.6340150066507992
0.23416360826377353,5.392448649114492,-0.6340150066507992
0.23416360826377353,5.922647398345324,-0.6340150066507992
0.23416360826377353,6.452846147576158,-0.6340150066507992
0.2450729828672791,6.98304489680699,-0.6340150066507992
0.3363105054176781,7.5132436460378225,-0.6340150066507992
0.3363105054176781,8.043442395268656,-0.6340150066507992
0.3363105054176781,8.573641144499486,-0.6340150066507992
0.3363105054176781,9.10383989373032,-0.6340150066507992
0.45547924298673825,9.634038642961153,-0.6340150066507992
0.45547924298673825,10.164237392191986,-0.6340150066507992
0.45547924298673825,10.694436141422818,-0.6340150066507992
0.45547924298673825,11.22463489065365,-0.6340150066507992
0.45547924298673825,11.754833639884483,-0.6340150066507992
0.45547924298673825,12.285032389115315,-0.6340150066507992
0.45547924298673825,12.815231138346148,-0.6340150066507992
0.45547924298673825,13.34542988757698,-0.6340150066507992
0.45547924298673825,13.875628636807813,-0.6340150066507992
0.45547924298673825,14.405827386038645,-0.6340150066507992
0.45547924298673825,14.936026135269477,-0.6340150066507992
0.45547924298673825,15.46622488450031,-0.6340150066507992
0.45547924298673825,15.996423633731144,-0.6340150066507992
0.80565579686643,16.526622382961975,-0.6340150066507992
0.80565579686643,17.05682113219281,-0.6340150066507992
0.80565579686643,17.587019881423643,-0.6340150066507992
0.80565579686643,18.117218630654474,-0.6340150066507992
0.8344021411806578,18.647417379885304,-0.6340150066507992
0.8344021411806578,19.17761612911614,-0.6340150066507992
0.8344021411806578,19.70781487834697,-0.6340150066507992
0.8344021411806578,20.238013627577804,-0.6340150066507992
1.0282066105060985,20.768212376808638,-0.6340150066507992
1.0282066105060985,21.29841112603947,-0.6340150066507992
1.0282066105060985,21.828609875270303,-0.6340150066507992
1.0282066105060985,22.358808624501133,-0.6340150066507992
1.0282066105060985,22.889007373731967,-0.6340150066507992
1.0282066105060985,23.419206122962798,-0.6340150066507992
1.0282066105060985,23.949404872193632,-0.6340150066507992
1.0282066105060985,24.479603621424463,-0.6340150066507992
1.0282066105060985,25.009802370655297,-0.6340150066507992
1.0282066105060985,25.540001119886128,-0.6340150066507992
1.0282066105060985,26.070199869116962,-0.6340150066507992
1.0282066105060985,26.600398618347793,-0.6340150066507992
1.0282066105060985,27.130597367578627,-0.6340150066507992
1.0282066105060985,27.660796116809458,-0.6340150066507992
1.0282066105060985,28.190994866040292,-0.6340150066507992
1.0282066105060985,28.721193615271126,-0.6340150066507992
1.0282066105060985,29.251392364501957,-0.6340150066507992
0.23416360826377353,3.271653652191162,-0.5982727891107218
0.23416360826377353,3.8018524014219945,-0.5982727891107218
0.23416360826377353,4.332051150652827,-0.5982727891107218
0.23416360826377353,4.862249899883659,-0.5982727891107218
0.23416360826377353,5.392448649114492,-0.5982727891107218
0.23416360826377353,5.922647398345324,-0.5982727891107218
0.23416360826377353,6.452846147576158,-0.5982727891107218
0.2450729828672791,6.98304489680699,-0.5982727891107218
0.3363105054176781,7.5132436460378225,-0.5982727891107218
0.3363105054176781,8.043442395268656,-0.5982727891107218
0.3363105054176781,8.573641144499486,-0.5982727891107218
0.3363105054176781,9.10383989373032,-0.5982727891107218
0.45547924298673825,9.634038642961153,-0.5982727891107218
0.45547924298673825,10.164237392191986,-0.5982727891107218
0.45547924298673825,10.694436141422818,-0.5982727891107218
0.45547924298673825,11.22463489065365,-0.5982727891107218
0.45547924298673825,11.754833639884483,-0.5982727891107218
0.45547924298673825,12.285032389115315,-0.5982727891107218
0.45547924298673825,12.815231138346148,-0.5982727891107218
0.45547924298673825,13.34542988757698,-0.5982727891107218
0.45547924298673825,13.875628636807813,-0.5982727891107218
0.45547924298673825,14.405827386038645,-0.5982727891107218
0.45547924298673825,14.936026135269477,-0.5982727891107218
0.45547924298673825,15.46622488450031,-0.5982727891107218
0.45547924298673825,15.996423633731144,-0.5982727891107218
0.80565579686643,16.526622382961975,-0.5982727891107218
0.80565579686643,17.05682113219281,-0.5982727891107218
0.80565579686643,17.587019881423643,-0.5982727891107218
0.80565579686643,18.117218630654474,-0.5982727891107218
0.8344021411806578,18.647417379885304,-0.5982727891107218
0.8344021411806578,19.17761612911614,-0.5982727891107218
0.8344021411806578,19.70781487834697,-0.5982727891107218
0.8344021411806578,20.238013627577804,-0.5982727891107218
1.0282066105060985,20.768212376808638,-0.5982727891107218
1.0282066105060985,21.29841112603947,-0.5982727891107218
1.0282066105060985,21.828609875270303,-0.5982727891107218
1.0282066105060985,22.358808624501133,-0.5982727891107218
1.0282066105060985,22.889007373731967,-0.5982727891107218
1.0282066105060985,23.419206122962798,-0.5982727891107218
1.0282066105060985,23.949404872193632,-0.5982727891107218
1.0282066105060985,24.479603621424463,-0.5982727891107218
1.0282066105060985,25.009802370655297,-0.5982727891107218
1.0282066105060985,25.540001119886128,-0.5982727891107218
1.0282066105060985,26.070199869116962,-0.5982727891107218
1.0282066105060985,26.600398618347793,-0.5982727891107218
1.0282066105060985,27.130597367578627,-0.5982727891107218
1.0282066105060985,27.660796116809458,-0.5982727891107218
1.0282066105060985,28.190994866040292,-0.5982727891107218
1.0282066105060985,28.721193615271126,-0.5982727891107218
1.0282066105060985,29.251392364501957,-0.5982727891107218
0.23416360826377353,3.271653652191162,-0.5625305715706443
0.23416360826377353,3.8018524014219945,-0.5625305715706443
0.23416360826377353,4.332051150652827,-0.5625305715706443
0.23416360826377353,4.862249899883659,-0.5625305715706443
0.23416360826377353,5.392448649114492,-0.5625305715706443
0.23416360826377353,5.922647398345324,-0.5625305715706443
0.23416360826377353,6.452846147576158,-0.5625305715706443
0.2450729828672791,6.98304489680699,-0.5625305715706443
0.3363105054176781,7.5132436460378225,-0.5625305715706443
0.3363105054176781,8.043442395268656,-0.5625305715706443
0.3363105054176781,8.573641144499486,-0.5625305715706443
0.3363105054176781,9.10383989373032,-0.5625305715706443
0.45547924298673825,9.634038642961153,-0.5625305715706443
0.45547924298673825,10.164237392191986,-0.5625305715706443
0.45547924298673825,10.694436141422818,-0.5625305715706443
0.45547924298673825,11.22463489065365,-0.5625305715706443
0.45547924298673825,11.754833639884483,-0.5625305715706443
0.45547924298673825,12.285032389115315,-0.5625305715706443
0.45547924298673825,12.815231138346148,-0.5625305715706443
0.45547924298673825,13.34542988757698,-0.5625305715706443
0.45547924298673825,13.875628636807813,-0.5625305715706443
0.45547924298673825,14.405827386038645,-0.5625305715706443
0.45547924298673825,14.936026135269477,-0.5625305715706443
0.45547924298673825,15.46622488450031,-0.5625305715706443
0.45547924298673825,15.996423633731144,-0.5625305715706443
0.80565579686643,16.526622382961975,-0.5625305715706443
0.80565579686643,17.05682113219281,-0.5625305715706443
0.80565579686643,17.587019881423643,-0.5625305715706443
0.80565579686643,18.117218630654474,-0.5625305715706443
0.8344021411806578,18.647417379885304,-0.5625305715706443
0.8344021411806578,19.17761612911614,-0.5625305715706443
0.8344021411806578,19.70781487834697,-0.5625305715706443
0.8344021411806578,20.238013627577804,-0.5625305715706443
1.0282066105060985,20.768212376808638,-0.5625305715706443
1.0282066105060985,21.29841112603947,-0.5625305715706443
1.0282066105060985,21.828609875270303,-0.5625305715706443
1.0282066105060985,22.358808624501133,-0.5625305715706443
1.0282066105060985,22.889007373731967,-0.5625305715706443
1.0282066105060985,23.419206122962798,-0.5625305715706443
1.0282066105060985,23.949404872193632,-0.5625305715706443
1.0282066105060985,24.479603621424463,-0.5625305715706443
1.0282066105060985,25.009802370655297,-0.5625305715706443
1.0282066105060985,25.540001119886128,-0.5625305715706443
1.0282066105060985,26.070199869116962,-0.5625305715706443
1.0282066105060985,26.600398618347793,-0.5625305715706443
1.0282066105060985,27.130597367578627,-0.5625305715706443
1.0282066105060985,27.660796116809458,-0.5625305715706443
1.0282066105060985,28.190994866040292,-0.5625305715706443
1.0282066105060985,28.721193615271126,-0.5625305715706443
1.0282066105060985,29.251392364501957,-0.5625305715706443
0.24179209401883503,3.271653652191162,-0.5267883540305669
0.24179209401883503,3.8018524014219945,-0.5267883540305669
0.24179209401883503,4.332051150652827,-0.5267883540305669
0.24179209401883503,4.862249899883659,-0.5267883540305669
0.24179209401883503,5.392448649114492,-0.5267883540305669
0.24179209401883503,5.922647398345324,-0.5267883540305669
0.24179209401883503,6.452846147576158,-0.5267883540305669
0.25305686974285,6.98304489680699,-0.5267883540305669
0.3472666907911386,7.5132436460378225,-0.5267883540305669
0.3472666907911386,8.043442395268656,-0.5267883540305669
0.3472666907911386,8.573641144499486,-0.5267883540305669
0.3472666907911386,9.10383989373032,-0.5267883540305669
0.4703176584972157,9.634038642961153,-0.5267883540305669
0.4703176584972157,10.164237392191986,-0.5267883540305669
0.4703176584972157,10.694436141422818,-0.5267883540305669
0.4703176584972157,11.22463489065365,-0.5267883540305669
0.4703176584972157,11.754833639884483,-0.5267883540305669
0.4703176584972157,12.285032389115315,-0.5267883540305669
0.4703176584972157,12.815231138346148,-0.5267883540305669
0.4703176584972157,13.34542988757698,-0.5267883540305669
0.4703176584972157,13.875628636807813,-0.5267883540305669
0.4703176584972157,14.405827386038645,-0.5267883540305669
0.4703176584972157,14.936026135269477,-0.5267883540305669
0.4703176584972157,15.46622488450031,-0.5267883540305669
0.4703176584972157,15.996423633731144,-0.5267883540305669
0.831902120176221,16.526622382961975,-0.5267883540305669
0.831902120176221,17.05682113219281,-0.5267883540305669
0.831902120176221,17.587019881423643,-0.5267883540305669
0.831902120176221,18.117218630654474,-0.5267883540305669
0.8615849510766317,18.647417379885304,-0.5267883540305669
0.8615849510766317,19.17761612911614,-0.5267883540305669
0.8615849510766317,19.70781487834697,-0.5267883540305669
0.8615849510766317,20.238013627577804,-0.5267883540305669
1.0617031027222175,20.768212376808638,-0.5267883540305669
1.0617031027222175,21.29841112603947,-0.5267883540305669
1.0617031027222175,21.828609875270303,-0.5267883540305669
1.0617031027222175,22.358808624501133,-0.5267883540305669
1.0617031027222175,22.889007373731967,-0.5267883540305669
1.0617031027222175,23.419206122962798,-0.5267883540305669
1.0617031027222175,23.949404872193632,-0.5267883540305669
1.0617031027222175,24.479603621424463,-0.5267883540305669
1.0617031027222175,25.009802370655297,-0.5267883540305669
1.0617031027222175,25.540001119886128,-0.5267883540305669
1.0617031027222175,26.070199869116962,-0.5267883540305669
1.0617031027222175,26.600398618347793,-0.5267883540305669
1.0617031027222175,27.130597367578627,-0.5267883540305669
1.0617031027222175,27.660796116809458,-0.5267883540305669
1.0617031027222175,28.190994866040292,-0.5267883540305669
1.0617031027222175,28.721193615271126,-0.5267883540305669
1.0617031027222175,29.251392364501957,-0.5267883540305669
0.24179209401883503,3.271653652191162,-0.4910461364904892
0.24179209401883503,3.8018524014219945,-0.4910461364904892
0.24179209401883503,4.332051150652827,-0.4910461364904892
0.24179209401883503,4.862249899883659,-0.4910461364904892
0.24179209401883503,5.392448649114492,-0.4910461364904892
0.24179209401883503,5.922647398345324,-0.4910461364904892
0.24179209401883503,6.452846147576158,-0.4910461364904892
0.25305686974285,6.98304489680699,-0.4910461364904892
0.3472666907911386,7.5132436460378225,-0.4910461364904892
0.3472666907911386,8.043442395268656,-0.4910461364904892
0.3472666907911386,8.573641144499486,-0.4910461364904892
0.3472666907911386,9.10383989373032,-0.4910461364904892
0.4703176584972157,9.634038642961153,-0.4910461364904892
0.4703176584972157,10.164237392191986,-0.4910461364904892
0.4703176584972157,10.694436141422818,-0.4910461364904892
0.4703176584972157,11.22463489065365,-0.4910461364904892
0.4703176584972157,11.754833639884483,-0.4910461364904892
0.4703176584972157,12.285032389115315,-0.4910461364904892
0.4703176584972157,12.815231138346148,-0.4910461364904892
0.4703176584972157,13.34542988757698,-0.4910461364904892
0.4703176584972157,13.875628636807813,-0.4910461364904892
0.4703176584972157,14.405827386038645,-0.4910461364904892
0.4703176584972157,14.936026135269477,-0.4910461364904892
0.4703176584972157,15.46622488450031,-0.4910461364904892
0.4703176584972157,15.996423633731144,-0.4910461364904892
0.831902120176221,16.526622382961975,-0.4910461364904892
0.831902120176221,17.05682113219281,-0.4910461364904892
0.831902120176221,17.587019881423643,-0.4910461364904892
0.831902120176221,18.117218630654474,-0.4910461364904892
0.8615849510766317,18.647417379885304,-0.4910461364904892
0.8615849510766317,19.17761612911614,-0.4910461364904892
0.8615849510766317,19.70781487834697,-0.4910461364904892
0.8615849510766317,20.238013627577804,-0.4910461364904892
1.0617031027222175,20.768212376808638,-0.4910461364904892
1.0617031027222175,21.29841112603947,-0.4910461364904892
1.0617031027222175,21.828609875270303,-0.4910461364904892
1.0617031027222175,22.358808624501133,-0.4910461364904892
1.0617031027222175,22.889007373731967,-0.4910461364904892
1.0617031027222175,23.419206122962798,-0.4910461364904892
1.0617031027222175,23.949404872193632,-0.4910461364904892
1.0617031027222175,24.479603621424463,-0.4910461364904892
1.0617031027222175,25.009802370655297,-0.4910461364904892
1.0617031027222175,25.540001119886128,-0.4910461364904892
1.0617031027222175,26.070199869116962,-0.4910461364904892
1.0617031027222175,26.600398618347793,-0.4910461364904892
1.0617031027222175,27.130597367578627,-0.4910461364904892
1.0617031027222175,27.660796116809458,-0.4910461364904892
1.0617031027222175,28.190994866040292,-0.4910461364904892
1.0617031027222175,28.721193615271126,-0.4910461364904892
1.0617031027222175,29.251392364501957,-0.4910461364904892
0.24179209401883503,3.271653652191162,-0.4553039189504118
0.24179209401883503,3.8018524014219945,-0.4553039189504118
0.24179209401883503,4.332051150652827,-0.4553039189504118
0.24179209401883503,4.862249899883659,-0.4553039189504118
0.24179209401883503,5.392448649114492,-0.4553039189504118
0.24179209401883503,5.922647398345324,-0.4553039189504118
0.24179209401883503,6.452846147576158,-0.4553039189504118
0.25305686974285,6.98304489680699,-0.4553039189504118
0.3472666907911386,7.5132436460378225,-0.4553039189504118
0.3472666907911386,8.043442395268656,-0.4553039189504118
0.3472666907911386,8.573641144499486,-0.4553039189504118
0.3472666907911386,9.10383989373032,-0.4553039189504118
0.4703176584972157,9.634038642961153,-0.4553039189504118
0.4703176584972157,10.164237392191986,-0.4553039189504118
0.4703176584972157,10.694436141422818,-0.4553039189504118
0.4703176584972157,11.22463489065365,-0.4553039189504118
0.4703176584972157,11.754833639884483,-0.4553039189504118
0.4703176584972157,12.285032389115315,-0.4553039189504118
0.4703176584972157,12.815231138346148,-0.4553039189504118
0.4703176584972157,13.34542988757698,-0.4553039189504118
0.4703176584972157,13.875628636807813,-0.4553039189504118
0.4703176584972157,14.405827386038645,-0.4553039189504118
0.4703176584972157,14.936026135269477,-0.4553039189504118
0.4703176584972157,15.46622488450031,-0.4553039189504118
0.4703176584972157,15.996423633731144,-0.4553039189504118
0.831902120176221,16.526622382961975,-0.4553039189504118
0.831902120176221,17.05682113219281,-0.4553039189504118
0.831902120176221,17.587019881423643,-0.4553039189504118
0.831902120176221,18.117218630654474,-0.4553039189504118
0.8615849510766317,18.647417379885304,-0.4553039189504118
0.8615849510766317,19.17761612911614,-0.4553039189504118
0.8615849510766317,19.70781487834697,-0.4553039189504118
0.8615849510766317,20.238013627577804,-0.4553039189504118
1.0617031027222175,20.768212376808638,-0.4553039189504118
1.0617031027222175,21.29841112603947,-0.4553039189504118
1.0617031027222175,21.828609875270303,-0.4553039189504118
1.0617031027222175,22.358808624501133,-0.4553039189504118
1.0617031027222175,22.889007373731967,-0.4553039189504118
1.0617031027222175,23.419206122962798,-0.4553039189504118
1.0617031027222175,23.949404872193632,-0.4553039189504118
1.0617031027222175,24.479603621424463,-0.4553039189504118
1.0617031027222175,25.009802370655297,-0.4553039189504118
1.0617031027222175,25.540001119886128,-0.4553039189504118
1.0617031027222175,26.070199869116962,-0.4553039189504118
1.0617031027222175,26.600398618347793,-0.4553039189504118
1.0617031027222175,27.130597367578627,-0.4553039189504118
1.0617031027222175,27.660796116809458,-0.4553039189504118
1.0617031027222175,28.190994866040292,-0.4553039189504118
1.0617031027222175,28.721193615271126,-0.4553039189504118
1.0617031027222175,29.251392364501957,-0.4553039189504118
0.24179209401883503,3.271653652191162,-0.41956170141033433
0.24179209401883503,3.8018524014219945,-0.41956170141033433
0.24179209401883503,4.332051150652827,-0.41956170141033433
0.24179209401883503,4.862249899883659,-0.41956170141033433
0.24179209401883503,5.392448649114492,-0.41956170141033433
0.24179209401883503,5.922647398345324,-0.41956170141033433
0.24179209401883503,6.452846147576158,-0.41956170141033433
0.25305686974285,6.98304489680699,-0.41956170141033433
0.3472666907911386,7.5132436460378225,-0.41956170141033433
0.3472666907911386,8.043442395268656,-0.41956170141033433
0.3472666907911386,8.573641144499486,-0.41956170141033433
0.3472666907911386,9.10383989373032,-0.41956170141033433
0.4703176584972157,9.634038642961153,-0.41956170141033433
0.4703176584972157,10.164237392191986,-0.41956170141033433
0.4703176584972157,10.694436141422818,-0.41956170141033433
0.4703176584972157,11.22463489065365,-0.41956170141033433
0.4703176584972157,11.754833639884483,-0.41956170141033433
0.4703176584972157,12.285032389115315,-0.41956170141033433
0.4703176584972157,12.815231138346148,-0.41956170141033433
0.4703176584972157,13.34542988757698,-0.41956170141033433
0.4703176584972157,13.875628636807813,-0.41956170141033433
0.4703176584972157,14.405827386038645,-0.41956170141033433
0.4703176584972157,14.936026135269477,-0.41956170141033433
0.4703176584972157,15.46622488450031,-0.41956170141033433
0.4703176584972157,15.996423633731144,-0.41956170141033433
0.831902120176221,16.526622382961975,-0.41956170141033433
0.831902120176221,17.05682113219281,-0.41956170141033433
0.831902120176221,17.587019881423643,-0.41956170141033433
0.831902120176221,18.117218630654474,-0.41956170141033433
0.8615849510766317,18.647417379885304,-0.41956170141033433
0.8615849510766317,19.17761612911614,-0.41956170141033433
0.8615849510766317,19.70781487834697,-0.41956170141033433
0.8615849510766317,20.238013627577804,-0.41956170141033433
1.0617031027222175,20.768212376808638,-0.41956170141033433
1.0617031027222175,21.29841112603947,-0.41956170141033433
1.0617031027222175,21.828609875270303,-0.41956170141033433
1.0617031027222175,22.358808624501133,-0.41956170141033433
1.0617031027222175,22.889007373731967,-0.41956170141033433
1.0617031027222175,23.419206122962798,-0.41956170141033433
1.0617031027222175,23.949404872193632,-0.41956170141033433
1.0617031027222175,24.479603621424463,-0.41956170141033433
1.0617031027222175,25.009802370655297,-0.41956170141033433
1.0617031027222175,25.540001119886128,-0.41956170141033433
1.0617031027222175,26.070199869116962,-0.41956170141033433
1.0617031027222175,26.600398618347793,-0.41956170141033433
1.0617031027222175,27.130597367578627,-0.41956170141033433
1.0617031027222175,27.660796116809458,-0.41956170141033433
1.0617031027222175,28.190994866040292,-0.41956170141033433
1.0617031027222175,28.721193615271126,-0.41956170141033433
1.0617031027222175,29.251392364501957,-0.41956170141033433
0.24179209401883503,3.271653652191162,-0.3838194838702569
0.24179209401883503,3.8018524014219945,-0.3838194838702569
0.24179209401883503,4.332051150652827,-0.3838194838702569
0.24179209401883503,4.862249899883659,-0.3838194838702569
0.24179209401883503,5.392448649114492,-0.3838194838702569
0.24179209401883503,5.922647398345324,-0.3838194838702569
0.24179209401883503,6.452846147576158,-0.3838194838702569
0.25305686974285,6.98304489680699,-0.3838194838702569
0.3472666907911386,7.5132436460378225,-0.3838194838702569
0.3472666907911386,8.043442395268656,-0.3838194838702569
0.3472666907911386,8.573641144499486,-0.3838194838702569
0.3472666907911386,9.10383989373032,-0.3838194838702569
0.4703176584972157,9.634038642961153,-0.3838194838702569
0.4703176584972157,10.164237392191986,-0.3838194838702569
0.4703176584972157,10.694436141422818,-0.3838194838702569
0.4703176584972157,11.22463489065365,-0.3838194838702569
0.4703176584972157,11.754833639884483,-0.3838194838702569
0.4703176584972157,12.285032389115315,-0.3838194838702569
0.4703176584972157,12.815231138346148,-0.3838194838702569
0.4703176584972157,13.34542988757698,-0.3838194838702569
0.4703176584972157,13.875628636807813,-0.3838194838702569
0.4703176584972157,14.405827386038645,-0.3838194838702569
0.4703176584972157,14.936026135269477,-0.3838194838702569
0.4703176584972157,15.46622488450031,-0.3838194838702569
0.4703176584972157,15.996423633731144,-0.3838194838702569
0.831902120176221,16.526622382961975,-0.3838194838702569
0.831902120176221,17.05682113219281,-0.3838194838702569
0.831902120176221,17.587019881423643,-0.3838194838702569
0.831902120176221,18.117218630654474,-0.3838194838702569
0.8615849510766317,18.647417379885304,-0.3838194838702569
0.8615849510766317,19.17761612911614,-0.3838194838702569
0.8615849510766317,19.70781487834697,-0.3838194838702569
0.8615849510766317,20.238013627577804,-0.3838194838702569
1.0617031027222175,20.768212376808638,-0.3838194838702569
1.0617031027222175,21.29841112603947,-0.3838194838702569
1.0617031027222175,21.828609875270303,-0.3838194838702569
1.0617031027222175,22.358808624501133,-0.3838194838702569
1.0617031027222175,22.889007373731967,-0.3838194838702569
1.0617031027222175,23.419206122962798,-0.3838194838702569
1.0617031027222175,23.949404872193632,-0.3838194838702569
1.0617031027222175,24.479603621424463,-0.3838194838702569
1.0617031027222175,25.009802370655297,-0.3838194838702569
1.0617031027222175,25.540001119886128,-0.3838194838702569
1.0617031027222175,26.070199869116962,-0.3838194838702569
1.0617031027222175,26.600398618347793,-0.3838194838702569
1.0617031027222175,27.130597367578627,-0.3838194838702569
1.0617031027222175,27.660796116809458,-0.3838194838702569
1.0617031027222175,28.190994866040292,-0.3838194838702569
1.0617031027222175,28.721193615271126,-0.3838194838702569
1.0617031027222175,29.251392364501957,-0.3838194838702569
0.24179209401883503,3.271653652191162,-0.34807726633017944
0.24179209401883503,3.8018524014219945,-0.34807726633017944
0.24179209401883503,4.332051150652827,-0.34807726633017944
0.24179209401883503,4.862249899883659,-0.34807726633017944
0.24179209401883503,5.392448649114492,-0.34807726633017944
0.24179209401883503,5.922647398345324,-0.34807726633017944
0.24179209401883503,6.452846147576158,-0.34807726633017944
0.25305686974285,6.98304489680699,-0.34807726633017944
0.3472666907911386,7.5132436460378225,-0.34807726633017944
0.3472666907911386,8.043442395268656,-0.34807726633017944
0.3472666907911386,8.573641144499486,-0.34807726633017944
0.3472666907911386,9.10383989373032,-0.34807726633017944
0.4703176584972157,9.634038642961153,-0.34807726633017944
0.4703176584972157,10.164237392191986,-0.34807726633017944
0.4703176584972157,10.694436141422818,-0.34807726633017944
0.4703176584972157,11.22463489065365,-0.34807726633017944
0.4703176584972157,11.754833639884483,-0.34807726633017944
0.4703176584972157,12.285032389115315,-0.34807726633017944
0.4703176584972157,12.815231138346148,-0.34807726633017944
0.4703176584972157,13.34542988757698,-0.34807726633017944
0.4703176584972157,13.875628636807813,-0.34807726633017944
0.4703176584972157,14.405827386038645,-0.34807726633017944
0.4703176584972157,14.936026135269477,-0.34807726633017944
0.4703176584972157,15.46622488450031,-0.34807726633017944
0.4703176584972157,15.996423633731144,-0.34807726633017944
0.831902120176221,16.526622382961975,-0.34807726633017944
0.831902120176221,17.05682113219281,-0.34807726633017944
0.831902120176221,17.587019881423643,-0.34807726633017944
0.831902120176221,18.117218630654474,-0.34807726633017944
0.8615849510766317,18.647417379885304,-0.34807726633017944
0.8615849510766317,19.17761612911614,-0.34807726633017944
0.8615849510766317,19.70781487834697,-0.34807726633017944
0.8615849510766317,20.238013627577804,-0.34807726633017944
1.0617031027222175,20.768212376808638,-0.34807726633017944
1.0617031027222175,21.29841112603947,-0.34807726633017944
1.0617031027222175,21.828609875270303,-0.34807726633017944
1.0617031027222175,22.358808624501133,-0.34807726633017944
1.0617031027222175,22.889007373731967,-0.34807726633017944
1.0617031027222175,23.419206122962798,-0.34807726633017944
1.0617031027222175,23.949404872193632,-0.34807726633017944
1.0617031027222175,24.479603621424463,-0.34807726633017944
1.0617031027222175,25.009802370655297,-0.34807726633017944
1.0617031027222175,25.540001119886128,-0.34807726633017944
1.0617031027222175,26.070199869116962,-0.34807726633017944
1.0617031027222175,26.600398618347793,-0.34807726633017944
1.0617031027222175,27.130597367578627,-0.34807726633017944
1.0617031027222175,27.660796116809458,-0.34807726633017944
1.0617031027222175,28.190994866040292,-0.34807726633017944
1.0617031027222175,28.721193615271126,-0.34807726633017944
1.0617031027222175,29.251392364501957,-0.34807726633017944
0.1986021384614644,3.271653652191162,-0.312335048790102
0.1986021384614644,3.8018524014219945,-0.312335048790102
0.1986021384614644,4.332051150652827,-0.312335048790102
0.1986021384614644,4.862249899883659,-0.312335048790102
